가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,코모스47,https://m.place.naver.com/my/5e367f548f87a842bcae4bee/review?v=2,1040,14,,좋아요,,2023년 2월 17일 금요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,다히히73,https://m.place.naver.com/my/5efde2520765f4dd1babe399/review?v=2,299,6,,간단히 먹기 좋아요,,2022년 12월 15일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,나비이,https://m.place.naver.com/my/5f06a7cc2485c5130cf21380/review?v=2,645,6,,굿굿,,2023년 2월 16일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,b12320,https://m.place.naver.com/my/5c7a332356f4b41c90d46116/review?v=2,356,15,,밥먹고 디저트로,"일시적인 오류가 발생했습니다
친절해요",2022년 11월 12일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,thw****,https://m.place.naver.com/my/5c83dde2a89da29c34b6ba58/review?v=2,256,,,친절해요,,2023년 2월 13일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,상추는500원,https://m.place.naver.com/my/5cf868c28429514fd461682c/review?v=2,282,1,,그냥 보통입니다,,2022년 11월 20일 일요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,똔이98,https://m.place.naver.com/my/5c3ca6fedd3fb953699d31a2/review?v=2,403,,,외계인의 바나나킥 맛있어요~~,,2022년 10월 17일 월요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,ruc****,https://m.place.naver.com/my/630eb3eff5b5ee1fa7010f29/review?v=2,571,,,뮤 넌 내꺼야,,2022년 12월 20일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,SOO2361,https://m.place.naver.com/my/5ceeadf21daecfebeee6c98b/review?v=2,287,2,,맛있어요,,2023년 1월 13일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,백만불보조개,https://m.place.naver.com/my/5dd8c3e09ec8258e4a24fc94/review?v=2,592,,,스트로베리가 짱입니다,,2023년 3월 9일 목요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,닥공요,https://m.place.naver.com/my/5d9c8e878f87a842bca2b313/review?v=2,1466,,,굿,,2023년 2월 9일 목요일,4번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,아니시아41,https://m.place.naver.com/my/5f7ea6596c3d7f7334990c6e/review?v=2,424,,,😀😀😀😀😀,,2023년 4월 14일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,힐스만두번째,https://m.place.naver.com/my/5b9256f44bc9da8c4a708d2e/review?v=2,338,7,,굿,,2023년 1월 5일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웃음마녀77,https://m.place.naver.com/my/5c41b562b3d121b72d54a539/review?v=2,1675,22,,아이 참새방앗간,"일시적인 오류가 발생했습니다
매장이 청결해요",2022년 11월 3일 목요일,13번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,eri****,https://m.place.naver.com/my/5f48f4b0a602e98f568b15a8/review?v=2,232,,,좋아요 ,,2023년 5월 1일 월요일,4번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,Mr JaGalChi,https://m.place.naver.com/my/5dd94fda9ec8258e4a3b68e4/review?v=2,275,,,좋아요 ,,2023년 5월 1일 월요일,5번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,동우3745,https://m.place.naver.com/my/5f64d0cf6c3d7f733488feb0/review?v=2,1130,15,,아이스크림 케이크가 조금 더 컸으면 좋겠다~,,2023년 2월 5일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,woo****,https://m.place.naver.com/my/614d51b14f4bb2541a814a05/review?v=2,742,2,,행사하니 좋아요,"일시적인 오류가 발생했습니다
가성비가 좋아요",2022년 11월 6일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,흐르는 강95,https://m.place.naver.com/my/5c453677343a2826696f3ff2/review?v=2,876,5,,.,,2023년 2월 24일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,용언,https://m.place.naver.com/my/5e06a2428f87a842bcfdb025/review?v=2,23,,,히히 귀여워요,,2022년 11월 7일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,화살23,https://m.place.naver.com/my/5bb0b82735b51295f68b91d2/review?v=2,985,9,,굿,,2023년 1월 29일 일요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,뾰로롱쑤,https://m.place.naver.com/my/5dd93e409ec8258e4af828a5/review?v=2,881,,,엄마는외계인맛있어요♡♡♡,,2022년 10월 3일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,smduck1006,https://m.place.naver.com/my/5dc2c6248f87a842bcee210b/review?v=2,373,,,굿 ,,2023년 6월 3일 토요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,dongi,https://m.place.naver.com/my/5b9b25c56e8b06da53f8ab8f/review?v=2,1499,16,,ㅎ애들이좋아해요,,2022년 10월 1일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,swj****,https://m.place.naver.com/my/5d5ebbf88f87a842bce9fdae/review?v=2,410,1,,직원이  음료 제조가 너무느려요 ,,2022년 10월 4일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,all****,https://m.place.naver.com/my/5cd4bbd3541c476445f03c8e/review?v=2,344,,,아이스크림은 역시 베라. .. 오늘도 맛있게 냠냠,,2022년 10월 30일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,4냥맘,https://m.place.naver.com/my/5e0432b18f87a842bc5ec08f/review?v=2,4,,,저녁에 근무하는 중년 여자 직원분 진짜 심하시네요. 패밀리 구매하면서 2가지 아이스크림은 따로 떨어지게 담아달라고 요청드렸는데 들은체도 안하시더니 그대로 붙여서 담더라구요? 그래서 다가가서 말씀드리니 뒤 귀에 무선이어폰을 꽂고 계시더라구요 두 눈을 의심했습니다 본인이 이어폰 소리에 못 듣고는 되려 이미 담았는데 어쩌냐며 적반하장이시더군요. 과도한 친절은 바라지도 않습니다. 기본적인 서비스 마인드는 있어야하는거 아닌가요? 정말 기분 나빠서 다시는 방문하고 싶지 않습니다. 최악이에요.,,2022년 9월 19일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,june27,https://m.place.naver.com/my/5f0684e6ace692ef6245b611/review?v=2,540,,,굿,,2022년 12월 30일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,유령찐,https://m.place.naver.com/my/5b8bbfdfe5f894cead36ff42/review?v=2,2690,,,뮤맛있네요,"일시적인 오류가 발생했습니다
친절해요",2022년 11월 28일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,cash on,https://m.place.naver.com/my/5e6f1d678f87a842bc18da6c/review?v=2,1669,,,맛있어용,,2022년 12월 18일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,뿔뿔2,https://m.place.naver.com/my/5e2539e48f87a842bca08ce3/review?v=2,796,3,,"평일 저녁 늦게 갔어요. 
나이 좀 있는 여자분 혼자 계셨고 사장님인가 싶은데 패밀리 이렇게 지저분하게 담아주심;; 대부분 먹기좋고 깔끔하게 5등분해주던데 담는 연습 좀 하셔야할듯",,2022년 11월 2일 수요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,하호야호,https://m.place.naver.com/my/5d244bd4526b968afce9a090/review?v=2,442,,,굳,,2023년 1월 19일 목요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,백만불보조개,https://m.place.naver.com/my/5dd8c3e09ec8258e4a24fc94/review?v=2,592,,,베스킨은 뭘 먹어도 맛있죠~?!^^,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 1월 16일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,joy****,https://m.place.naver.com/my/5b9b9050a1eb05b2988c2839/review?v=2,515,,,굿,"일시적인 오류가 발생했습니다
친절해요",2023년 1월 15일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,eun****,https://m.place.naver.com/my/5c50f3125deb9b335395ea9e/review?v=2,412,,,좋아요,,2023년 1월 13일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,크리스탈74,https://m.place.naver.com/my/5f0595fe699d39675d9dc6f8/review?v=2,695,3,,,"일시적인 오류가 발생했습니다
대화하기 좋아요",2022년 11월 12일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,새우맛쿠키,https://m.place.naver.com/my/5bf6152345c1548d3dc2ce41/review?v=2,143,,,조아용,,2023년 1월 11일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,Flejwod,https://m.place.naver.com/my/5f2d0d549ec8258e4ab6ae01/review?v=2,442,,,친절하세요,,2022년 12월 27일 화요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,비니3464,https://m.place.naver.com/my/60877c3dc7708fdb18cf46d4/review?v=2,1061,,,좋아요,,2023년 4월 2일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,dbsl562,https://m.place.naver.com/my/5e68cce88f87a842bc6c7729/review?v=2,652,,,.,,2023년 3월 11일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,지수8520,https://m.place.naver.com/my/5b83785aa506e9879f72ebd9/review?v=2,89,,,맛있어요,"일시적인 오류가 발생했습니다
매장이 청결해요",2022년 11월 6일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,gooopgg76,https://m.place.naver.com/my/5efde31515c4bcd4305863eb/review?v=2,1099,10,,굿,,2023년 1월 5일 목요일,5번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,안군세상,https://m.place.naver.com/my/5b9a1dd14605e93725b89ca9/review?v=2,719,16,,맛있어요,"일시적인 오류가 발생했습니다
친절해요",2022년 12월 13일 화요일,5번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,qlalf60,https://m.place.naver.com/my/5eafff1e8f87a842bc96943b/review?v=2,906,,,친절하고 깨끗해요,"일시적인 오류가 발생했습니다
친절해요",2022년 11월 7일 월요일,4번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,링당동67,https://m.place.naver.com/my/5f1a9e8a9ec8258e4a44d8e9/review?v=2,86,5,,싱글레귤러 T멤버십할인 한달에 한번 받을수있어용,,2022년 9월 9일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,eli****,https://m.place.naver.com/my/603b09b53da5c35a8435c1d7/review?v=2,170,,,좋아요 ,"일시적인 오류가 발생했습니다
주차하기 편해요",2022년 12월 24일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,늘푸른새싹,https://m.place.naver.com/my/5dc532ce8f87a842bcadcc61/review?v=2,421,,,"알바생들이 손이 너무 느려요ㅠㅠ
너무 오래 기다렸어요",,2022년 10월 8일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,벼지혀니,https://m.place.naver.com/my/5eff4f1780dd0fa8cd65acf6/review?v=2,330,,,사랑해요 베라!!! 아이스크림 생각날 땐 여기죠,,2022년 9월 3일 토요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,은형55,https://m.place.naver.com/my/5bad83bd3f4e4fe739d79ff3/review?v=2,528,4,,좋아요,,2022년 11월 25일 금요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,우리는하나70,https://m.place.naver.com/my/5ef034ff8f87a842bc1d6e03/review?v=2,94,,,키오스크가 불편한분들은 안내를 해주셨으면,,2022년 12월 29일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,벨도담,https://m.place.naver.com/my/5e170c298f87a842bc7644f7/review?v=2,33,,,키작은 여자 알바생 음료 만드는법부터 친절하게 대하는방법까지 다시 배워야할듯하네요 ; 스무디 시켰는데 주스마냥 너무 묽고 뚜껑도 잘못닫아줘서 다 흘려서 여자직원한테 말했더니 제가 덜갈긴했는데 이러더라구요..? 애초에 잘갈아주던가요 ; 다른지점보다 맛없어요 ,,2022년 8월 21일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,처음처럼678,https://m.place.naver.com/my/5f58780b6c3d7f7334f607a6/review?v=2,2295,,,그냥,,2023년 4월 7일 금요일,6번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,소나무2573,https://m.place.naver.com/my/5ddcbe759ec8258e4a6b2722/review?v=2,897,,,맛있어요,,2023년 3월 18일 토요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,you****,https://m.place.naver.com/my/5c5d52670b5cbafa43a6b6c4/review?v=2,69,,,친절하고 종류가 많아요.,"일시적인 오류가 발생했습니다
친절해요",2022년 10월 29일 토요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,진희8816,https://m.place.naver.com/my/5c86630ba1c9416cbdbb7a4c/review?v=2,507,,,굿,,2023년 2월 11일 토요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,핑크64,https://m.place.naver.com/my/5efe7e9468401871104eb6ac/review?v=2,197,,,맛있어요,,2022년 12월 22일 목요일,4번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,gk9,https://m.place.naver.com/my/5efe686468401871104e9875/review?v=2,141,1,,조아유,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2022년 12월 4일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,요리보고빙,https://m.place.naver.com/my/5cd577d34038cc4c8b6a0ec6/review?v=2,482,,,굿,,2022년 12월 21일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,악즉참17,https://m.place.naver.com/my/5c2d0b978f36a99b5c97444b/review?v=2,530,,,^^,,2022년 12월 1일 목요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,휘오나72,https://m.place.naver.com/my/5e112b068f87a842bc3ba673/review?v=2,163,,,굿,,2022년 12월 18일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,화살23,https://m.place.naver.com/my/5bb0b82735b51295f68b91d2/review?v=2,985,9,,굿,,2022년 12월 18일 일요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,종휘아빠,https://m.place.naver.com/my/5d69316a8f87a842bc84aae4/review?v=2,1782,,,좋아요,,2022년 12월 18일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,shi****,https://m.place.naver.com/my/5e0223628f87a842bc4867e6/review?v=2,1585,,,ㆍ,,2022년 11월 28일 월요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,383****,https://m.place.naver.com/my/5f0185c78f87a842bc926d76/review?v=2,328,1,,맛잇어요,"일시적인 오류가 발생했습니다
친절해요",2022년 11월 12일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,ok****,https://m.place.naver.com/my/5efff3862a6e9b34b3834264/review?v=2,1122,3,,"수저추가시 50원  이라네요
파인트외에 더블레귤러컵,싱글킹 컵은 포장 이 안된다해서
억지로 매장에서 먹고왔네요
위에 뚜껑만  닫으면 되는데
뚜껑 포장용기없는게 안타깝네요
 빈정 상했어요.",,2022년 8월 10일 수요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,lapa170782,https://m.place.naver.com/my/5e19264f8f87a842bce236d8/review?v=2,218,,,ㅎ,,2022년 11월 26일 토요일,1번째 방문,영수증
